stickle.v.01	
stiffen.v.01	stiffening.n.01
stiffen.v.02	stiffening.n.02
stigmatize.v.02	
still.v.04	
still-fish.v.01	
sting.v.05	
stink.v.01	
stipple.v.01	
stipple.v.02	
stipple.v.03	
stipulate.v.02	
stipulate.v.03	
stir.v.01	
touch.v.03	inspiration.n.05
stir.v.08	
stir_fry.v.01	
stock.v.02	
stock.v.03	
stock.v.04	
stock.v.06	stocking.n.02
stockade.v.01	
stoke.v.01	
stomach.v.01	
stonewash.v.01	
stonewall.v.01	stonewalling.n.01
stonewall.v.02	
stooge.v.01	
stooge.v.02	
stooge.v.03	
stool.v.01	
stool.v.02	
stool.v.03	
stoop.v.03	
stoop.v.04	
stoop.v.05	
stoop_to.v.01	
stop.v.04	stop.n.03
stop.v.05	stop.n.01	stop.n.02
stopper.v.01	
store.v.02	storage.n.01
storm.v.03	storm.n.01
storm.v.04	
storm.v.05	storm.n.03
stow.v.01	stowage.n.03
stow_away.v.01	
straddle.v.01	straddle.n.02	straddle.n.03
straddle.v.03	
strafe.v.01	strafe.n.01
straighten.v.01	
straighten.v.02	
straighten.v.03	
straighten.v.06	
try.v.07	
tense.v.04	
strain.v.06	tension.n.04	tension.n.06
straiten.v.02	
strand.v.02	
strangle.v.01	
strangle.v.03	
strangulate.v.02	strangulation.n.03
strangulate.v.03	
strap.v.01	
strap.v.03	
strap.v.04	
stratify.v.01	stratification.n.01
stratify.v.02	stratification.n.03
stratify.v.03	stratification.n.01
stratify.v.04	stratification.n.03
stratify.v.05	stratification.n.05
straw.v.01	
strew.v.01	
streak.v.01	
streak.v.02	
stream.v.01	
stream.v.02	
stream.v.05	current.n.02	flow.n.03
streamline.v.01	
street-walk.v.01	
strengthen.v.02	strengthening.n.01
tone.v.05	
stretch.v.01	
stretch.v.04	
stretch.v.06	
stretch.v.07	
stretch.v.08	stretch.n.05
stretch.v.11	reach.n.03
strew.v.02	
striate.v.01	
strickle.v.01	
strickle.v.02	
stride.v.01	pace.n.04
stride.v.02	
strike.v.01	hit.n.02	rap.n.02
strike.v.05	
strike.v.07	strike.n.01	walkout.n.01
strike.v.11	
strike.v.13	
strike.v.20	
strike.v.21	
strike_a_blow.v.01	
strike_a_chord.v.01	
strike_a_chord.v.03	
strike_down.v.02	
strike_dumb.v.01	
strike_out.v.02	
strike_out.v.03	
strike_out.v.04	
strike_out.v.06	
strike_up.v.02	
string.v.02	
string.v.03	
string.v.04	
string.v.05	
string.v.06	
string.v.07	
strip.v.03	
strip.v.08	
strip.v.09	
strip.v.10	
strip.v.12	
strip-search.v.01	
strip_mine.v.01	
stripe.v.01	striping.n.01
stroke.v.01	stroke.n.04	stroke.n.05
stroke.v.02	stroke.n.01
stroke.v.03	
stroke.v.04	
strong-arm.v.01	
strong-arm.v.03	
strop.v.01	
structure.v.01	
struggle.v.02	struggle.n.03
strum.v.01	strum.n.01	thrum.n.01
stub.v.01	
stub.v.02	
stub.v.03	
stub.v.04	
stucco.v.01	
stucco.v.02	
stud.v.02	
study.v.02	
stuff.v.01	
stuff.v.05	
stuff.v.06	
stultify.v.01	
stultify.v.02	
stumble.v.02	slip.n.07
stump.v.03	
stump.v.04	
stun.v.01	stupefaction.n.03
stunt.v.01	
stunt.v.02	acrobatics.n.02	stunt.n.01
style.v.01	
style.v.02	
style.v.03	
subcontract.v.02	
subdivide.v.01	subdivision.n.02
subdivide.v.02	subdivision.n.02
subordinate.v.02	mastery.n.03
subject.v.01	
subject.v.02	
subjugate.v.02	
submit.v.01	
subjoin.v.01	
sublet.v.01	
sublimate.v.01	sublimation.n.02
sublime.v.02	sublimation.n.01
sublime.v.01	
subluxate.v.01	subluxation.n.01
submarine.v.01	
submarine.v.02	
submarine.v.03	
submarine.v.04	
submarine.v.05	
submerge.v.01	submergence.n.01
submerge.v.03	submergence.n.01	submersion.n.02
submit.v.03	submission.n.02
take.v.19	
subordinate.v.01	
suborn.v.01	
suborn.v.02	
suborn.v.03	
subpoena.v.01	
subrogate.v.01	subrogation.n.01
subscribe.v.01	
subscribe.v.03	support.n.02
subscribe.v.05	
subserve.v.01	
subside.v.02	settling.n.01
subsidize.v.02	grant.n.02
subsidize.v.01	grant.n.02
substantiate.v.04	
subsume.v.01	subsumption.n.02
subtilize.v.03	
subtilize.v.01	
subtitle.v.01	
subtract.v.02	
suburbanize.v.01	
suburbanize.v.02	
underwrite.v.01	subvention.n.02
subvert.v.04	
subvocalize.v.01	
succor.v.01	relief.n.05
succumb.v.02	
suck.v.01	sucking.n.01
suck.v.02	sucking.n.01
suck.v.03	sucking.n.01
suck.v.04	
suckle.v.01	
suction.v.01	sucking.n.01	suction.n.01
suction.v.02	sucking.n.01	suction.n.01
suds.v.01	
suffer.v.03	
suffer.v.05	
suffer.v.08	
suffer.v.09	
suffix.v.01	suffixation.n.01
suffocate.v.06	
suffuse.v.02	
sugarcoat.v.02	
suit.v.02	
sulfate.v.01	
sulphur.v.01	
sulfurette.v.01	
summarize.v.02	summarization.n.01
summate.v.02	
summer.v.01	
summerize.v.01	
summon.v.02	
sun.v.01	sunlight.n.01
sunder.v.01	
suntan.v.01	
sup.v.01	supping.n.01
superannuate.v.01	superannuation.n.03
superannuate.v.02	
superannuate.v.03	
superannuate.v.04	
superfetate.v.01	superfetation.n.01
superinfect.v.01	
superordinate.v.01	
superpose.v.01	superposition.n.03	superposition.n.04
superscribe.v.01	superscription.n.02
superscribe.v.02	superscription.n.02
supervene.v.01	supervention.n.01
supinate.v.01	supination.n.01
supple.v.01	
supplement.v.01	
supplement.v.02	
supplicate.v.01	supplication.n.02
supplicate.v.02	
supplicate.v.03	
support.v.02	support.n.01
support.v.09	
suppress.v.05	
surcharge.v.01	
surcharge.v.03	
surcharge.v.04	
surcharge.v.05	
surcharge.v.07	
surfboard.v.01	surfing.n.01
surfeit.v.02	
tide.v.01	billow.n.01	tide.n.02
surge.v.05	
surmise.v.01	
suspect.v.01	
surmount.v.02	
surprise.v.01	surprise.n.02	surprise.n.03
surprise.v.02	surprise.n.02	surprise.n.03
surtax.v.01	
survey.v.02	survey.n.01
survey.v.05	
survey.v.06	surveying.n.01
suspect.v.03	
suspend.v.01	suspension.n.06
suspend.v.02	
suspend.v.06	
sustain.v.06	
susurrate.v.01	susurration.n.01
suture.v.01	suturing.n.01
swab.v.01	swabbing.n.01
swaddle.v.01	
swag.v.03	
swage.v.01	
swallow.v.02	
swallow.v.04	
swallow.v.05	
swallow.v.06	
swallow.v.08	
swan.v.03	
trade.v.04	substitution.n.01
swap.v.02	
swash.v.01	
swat.v.01	swat.n.01
swatter.v.01	
swing.v.02	
swear.v.03	
swear_in.v.01	
swear_off.v.01	
sweat_off.v.01	
sweep.v.06	sweeping.n.01
sweep.v.07	
sweep.v.08	
swing.v.05	sweep.n.06
wipe_out.v.03	
sweep_away.v.02	
sweep_under_the_rug.v.01	
sweeten.v.02	enhancement.n.01
swell.v.01	
well_up.v.01	
well.v.01	
swell.v.06	
swelter.v.01	
swelter.v.02	
swill.v.02	gulping.n.02
swim.v.01	swimming.n.01
swim.v.03	
swim.v.05	
swing.v.01	golf_stroke.n.01
swing.v.03	
swing.v.04	
swing.v.07	swing.n.03
swing.v.08	
swing.v.09	
swing.v.10	
swing.v.12	
swing.v.13	
swing_around.v.01	
swipe.v.01	swipe.n.01
twirl.v.01	twiddle.n.01
switch.v.06	
switch-hit.v.01	
switch_on.v.01	
swoop.v.02	
swoop.v.03	swoop.n.02
syllabify.v.01	syllabication.n.01
syllabize.v.02	
syllogize.v.01	syllogism.n.01
symbolize.v.02	
symmetrize.v.01	
sympathize.v.01	
symphonize.v.01	
synchronize.v.01	synchronization.n.02	synchronization.n.03
synchronize.v.03	
synchronize.v.05	
synchronize.v.06	
syncopate.v.01	
syncopate.v.02	
syncretize.v.01	syncretism.n.02
syncretize.v.02	
syndicate.v.01	
syndicate.v.02	syndication.n.01
syndicate.v.03	syndication.n.02
synthesize.v.01	synthesis.n.01	synthesis.n.02
synthesize.v.02	
syringe.v.01	
systematize.v.01	systematization.n.01
table.v.02	tabulation.n.02
taboo.v.01	
tabulate.v.02	
tack.v.01	
tack.v.02	tack.n.05
undertake.v.02	
tackle.v.03	
tag.v.02	tag.n.05
tag.v.03	
tag.v.05	
tag_along.v.01	
tail.v.03	
tailgate.v.01	
take.v.01	
take.v.08	
take.v.09	
take.v.15	
take.v.21	
take.v.24	
take.v.29	
take.v.33	
take.v.34	
take.v.39	
take.v.41	
take_a_bow.v.01	
take_a_bow.v.02	
take_a_dare.v.01	
take_a_dive.v.01	
take_a_joke.v.01	
trespass.v.02	
take_after.v.01	
take_away.v.03	
take_away.v.04	
take_out.v.12	
take_back.v.03	
take_back.v.04	
take_back.v.06	
take_care.v.01	
take_hold.v.01	
take_effect.v.01	
take_five.v.01	
take_in.v.01	
take_in.v.04	
take_in.v.12	
take_in.v.17	
undertake.v.05	
take_in_vain.v.01	
take_it_on_the_chin.v.01	
take_kindly_to.v.01	
take_lying_down.v.01	
take_notice.v.01	
take_off.v.02	
take_off.v.04	
take_off.v.05	
take_off.v.06	
take_off.v.08	
take_office.v.01	
take_orders.v.01	
take_orders.v.02	
unpack.v.01	
take_out.v.04	
take_out.v.06	
take_the_stage.v.01	
take_ten.v.01	
walk.v.10	walk.n.01
take_the_bull_by_the_horns.v.01	
take_the_cake.v.01	
take_the_field.v.02	
take_the_fifth.v.01	
take_the_floor.v.01	
take_the_floor.v.02	
take_the_road.v.01	
take_the_veil.v.01	
take_time_by_the_forelock.v.01	
take_to.v.02	
take_up.v.01	
take_up.v.03	
take_up.v.04	
take_water.v.01	
talc.v.01	
talk_of.v.01	
talk_down.v.01	
talk_down.v.02	
talk_down.v.03	
talk_into.v.01	
talk_out_of.v.01	
talk_shop.v.01	
talk_turkey.v.01	
tampon.v.01	
tan.v.01	tanning.n.03
tango.v.01	tango.n.01
tank.v.01	tankage.n.03
tank.v.02	
tank.v.03	
tap.v.01	
tap.v.02	
tap.v.03	rap.n.02
tap.v.06	
tap.v.08	
tapdance.v.01	
tap.v.10	
tap.v.11	
tap_dance.v.01	tap_dancing.n.01
tape.v.01	
videotape.v.01	
tape_record.v.01	
taper.v.01	tapering.n.01
taper_off.v.02	
tar.v.01	
tar-and-feather.v.01	
tariff.v.01	
tart_up.v.01	
tart_up.v.02	
task.v.01	
tax.v.03	
taste.v.02	taste.n.01	taste.n.07
taste.v.05	taste.n.01	taste.n.07
taste.v.06	taste.n.04
tattoo.v.01	tattoo.n.03
tax.v.01	taxation.n.03
tax.v.04	
taxi.v.01	
teach.v.02	
team.v.01	
tear.v.02	tear.n.04
tear.v.05	lacrimation.n.01
tear_away.v.01	
teargas.v.01	
tease.v.03	
tease.v.04	
tease.v.05	
tease.v.08	
tee.v.01	
tee.v.02	
tee_off.v.01	teeoff.n.01
tee_up.v.01	
teethe.v.01	teething.n.01
teetotal.v.01	
telecast.v.01	
telecommunicate.v.01	
telepathize.v.01	
teleport.v.01	teleportation.n.01
telescope.v.01	
telescope.v.02	
telex.v.01	
tell.v.02	
tell.v.05	
tell_on.v.02	
temper.v.03	
temporize.v.01	
tempt.v.05	
tempt.v.06	
tenant.v.01	
tend.v.02	care.n.01
tend.v.03	
tender.v.01	
tender.v.03	
tender.v.04	tenderization.n.01
tense.v.02	tension.n.04	tension.n.06
tense.v.03	
tenure.v.01	
term.v.01	
terrace.v.01	
terrace.v.02	
terrify.v.01	terrorization.n.01
territorialize.v.01	territorialization.n.01
territorialize.v.02	
territorialize.v.03	
terrorize.v.01	terrorization.n.02
tessellate.v.01	
tessellate.v.02	tessellation.n.02
test.v.04	
test.v.05	
test.v.06	test.n.05	testing.n.02
test.v.07	test.n.02
test_drive.v.01	test_drive.n.01
test_fly.v.01	
tether.v.01	
thatch.v.01	
theme.v.01	
theologize.v.01	
theologize.v.02	
theorize.v.02	theorization.n.01
theorize.v.03	theorization.n.01
thermostat.v.01	
thin.v.01	
thin.v.02	
thin_out.v.01	
thin_out.v.02	
think.v.05	
think.v.06	think.n.01
think.v.08	think.n.01	thinking.n.01
think.v.09	think.n.01	thinking.n.01
think.v.10	
think.v.11	think.n.01
think.v.12	think.n.01	thinking.n.01
think.v.13	
think_about.v.01	
think_of.v.06	
think_out.v.01	
think_the_world_of.v.01	
think_twice.v.01	
thirst.v.01	
thoriate.v.01	
thrash.v.04	
thrash.v.05	
thrash.v.06	threshing.n.01
thread.v.02	
thread.v.03	
thread.v.04	
threaten.v.02	
threaten.v.03	
thrill.v.01	
thrill.v.02	
throb.v.01	throb.n.02
thrombose.v.01	
throne.v.01	throne.n.03
throw.v.01	throw.n.01
throw.v.02	
throw.v.04	
throw.v.08	
throw.v.12	
throw.v.13	
throw.v.14	
throw_back.v.01	
throw_in.v.01	
thrust.v.01	
thrust.v.06	push.n.02
thud.v.01	thump.n.01
thud.v.02	
thumbtack.v.01	
thunder.v.01	
thunder.v.04	boom.n.01
ticket.v.02	
tickle.v.01	
tickle.v.03	tickle.n.01	tickle.n.02
tide.v.02	tide.n.01
tide.v.03	
tie.v.03	
tie.v.05	
tie.v.08	tying.n.01
tie.v.09	
tie-dye.v.01	
tie_down.v.02	
tie_in.v.01	
tie_up.v.02	
tie_up.v.03	stand.n.06
tighten.v.02	
tighten_one's_belt.v.01	
tile.v.01	tiling.n.01
till.v.01	tillage.n.02	tilling.n.01
tilt.v.04	
time.v.02	
time.v.03	
time.v.04	
time.v.05	
tin.v.01	tinning.n.02
tin.v.03	tinning.n.01
tint.v.01	tinting.n.01
tincture.v.02	
ting.v.01	ting.n.01
ting.v.02	ting.n.01
tinker.v.02	
tinsel.v.01	
tinsel.v.02	
tinsel.v.03	
tintinnabulate.v.01	
tip.v.01	
tip.v.02	
topple.v.02	
tiptoe.v.01	
tip_off.v.01	
tip.v.09	
weave.v.02	weaving.n.01
tithe.v.01	
tithe.v.02	
tithe.v.03	
tithe.v.04	
titillate.v.02	titillation.n.02
titrate.v.01	titration.n.01
toe.v.01	
toe.v.02	
toe.v.03	
toe.v.04	
toe.v.05	
toe_the_line.v.01	
toggle.v.01	
toggle.v.02	
toggle.v.03	
toilet-train.v.01	toilet_training.n.01
tolerate.v.02	toleration.n.02
tolerate.v.03	
toll.v.01	
toll.v.02	
tomahawk.v.01	
tomahawk.v.02	
tone.v.03	
tone.v.04	
tongue.v.01	
tongue.v.02	
tongue-tie.v.01	
tonsure.v.01	tonsure.n.02
tool.v.01	
tool.v.03	
tool.v.04	
tootle.v.01	tootle.n.01
top.v.03	
top.v.05	
top.v.06	
top.v.07	
top.v.10	
top_off.v.02	
top_out.v.01	
topdress.v.01	
topicalize.v.01	
tumble.v.01	spill.n.04
torch.v.01	
torpedo.v.01	
toss.v.06	
toss_in.v.01	
total.v.03	
totalize.v.01	
totter.v.01	
touch.v.01	touch.n.01	touch.n.05
touch.v.02	touch.n.01	touch.n.10
touch.v.07	
touch.v.08	touch.n.01	touch.n.05
touch.v.13	
touch-type.v.01	
touch_down.v.01	touchdown.n.02
touch_on.v.01	
toughen.v.01	
tour.v.01	
tourney.v.01	tournament.n.01
tout.v.01	
tow.v.01	tow.n.01
towel.v.01	
trace.v.05	
trace.v.06	
trace.v.07	
track.v.01	
track.v.02	
track.v.05	
trade.v.02	barter.n.01
trade.v.03	trade.n.01
trademark.v.02	
traffic.v.01	traffic.n.02
traffic.v.02	traffic.n.02
trail.v.04	
trail.v.05	
train.v.08	
train.v.09	
tram.v.01	
tramp.v.01	hike.n.01
tramp.v.03	
tramp_down.v.01	
tread.v.02	
trample.v.02	
transact.v.01	
transaminate.v.01	
transaminate.v.02	transamination.n.02
transcribe.v.01	
transliterate.v.01	
transcribe.v.03	
transcribe.v.04	
transcribe.v.05	transcription.n.02
transduce.v.01	transduction.n.02
transect.v.01	
transfer.v.02	transfer.n.03
transplant.v.01	transplant.n.03
transfer.v.05	transfer.n.06
transfer.v.09	
transform.v.01	
transform.v.02	transformation.n.05	transmutation.n.01
translate.v.02	
transform.v.05	
transform.v.06	transformation.n.04
transform.v.07	
transfuse.v.02	
transfuse.v.04	transfusion.n.01
transgress.v.02	transgression.n.02
transistorize.v.01	
transit.v.02	
transit.v.03	
transit.v.04	
transition.v.01	transition.n.03
transition.v.02	transition.n.03
transitivize.v.01	
translate.v.04	
translate.v.05	translation.n.02
translate.v.06	
translate.v.07	
translate.v.08	translation.n.07
translate.v.09	
translate.v.10	translation.n.05
translocate.v.01	translocation.n.02
translocate.v.02	
transmute.v.03	transmutation.n.03
transpire.v.01	transpiration.n.01
transpire.v.02	transpiration.n.03
transpire.v.03	
transpire.v.04	
transpire.v.05	transpiration.n.02
transplant.v.02	transplant.n.03
transport.v.01	
transpose.v.04	transposition.n.04
transpose.v.05	
transpose.v.07	transposition.n.07
transship.v.01	transshipment.n.01
transubstantiate.v.01	
trap.v.03	
travel.v.05	change_of_location.n.01
travel_purposefully.v.01	
travel_to.v.01	visiting.n.01
travesty.v.01	
trawl.v.01	
tread.v.03	
tread.v.04	
tread.v.05	
tread.v.06	
treadle.v.01	
treadle.v.02	
treat.v.05	treat.n.02
treat.v.07	
treat.v.08	
treble.v.01	
triple.v.01	tripling.n.01
tree.v.02	
tree.v.03	
trek.v.01	
trek.v.02	
trellis.v.01	
tremble.v.01	tremble.n.01
trench.v.02	
trench.v.03	
trench.v.04	
trench.v.06	
trepan.v.01	
trephine.v.01	trephination.n.01
trespass.v.03	trespass.n.01
triangulate.v.01	
triangulate.v.02	
triangulate.v.03	triangulation.n.02
tribulate.v.01	trial.n.06
trice.v.01	
trice.v.02	
wanton.v.03	
trifurcate.v.01	trifurcation.n.01
trigger.v.02	
trill.v.01	
trim.v.02	
trim.v.04	
trim.v.05	
trim.v.09	
trip.v.02	
triple.v.02	triple.n.01
triple-space.v.01	
triplicate.v.01	
trisect.v.01	
trivialize.v.01	
troat.v.01	
troll.v.01	
troll.v.02	
troll.v.03	
troll.v.04	troll.n.04
troll.v.05	
troll.v.06	
troll.v.07	
troop.v.02	
trot.v.02	trot.n.04
trot.v.03	trot.n.04
trot_out.v.01	
trouble-shoot.v.01	
trowel.v.01	
truck.v.01	hauling.n.01
truckle.v.01	
true.v.01	
trump.v.01	
trump.v.04	
trumpet.v.01	
trumpet.v.02	
trumpet.v.03	
truncate.v.01	truncation.n.02
truncate.v.02	
trundle.v.01	
truss.v.01	
truss.v.03	
trust.v.02	
trust.v.06	
try.v.06	trial.n.06
try_on.v.01	
tsk.v.01	
tube.v.01	
tube.v.02	
tube.v.03	
tube.v.04	
tuck.v.02	
tug.v.01	tug.n.01
tug.v.03	
tug.v.05	tug.n.01
tug.v.06	tug.n.01
tug.v.07	
tumble.v.03	
whirl.v.05	
tumble.v.06	
tumble.v.08	
tumble.v.09	
tumble.v.10	
tumble.v.11	acrobatics.n.01	tumble.n.01
tumble_dry.v.01	
tumefy.v.01	tumefaction.n.01
tune.v.01	tune-up.n.02	tuning.n.01
tune.v.02	tuning.n.01
tune_in.v.01	
tunnel.v.02	
turf.v.01	
turn.v.01	turn.n.02	turn.n.06	turning.n.04
turn.v.04	turning.n.04	twist.n.13
turn.v.09	
turn.v.10	
turn.v.11	
turn.v.13	
turn.v.14	
turn.v.16	
turn.v.17	
turn.v.18	
turn.v.19	
turn.v.20	
turn.v.22	
turn.v.23	
turn.v.26	
turn_a_blind_eye.v.01	
turn_a_nice_dime.v.01	
turn_a_trick.v.01	
turn_around.v.02	
turn_away.v.01	
turn_down.v.04	
turn_in.v.01	
turn_off.v.02	
turn_on.v.03	
turn_on.v.04	
turn_on_a_dime.v.01	
turn_out.v.02	
turn_out.v.03	
turn_out.v.05	
turn_out.v.08	turnout.n.06
turn_out.v.09	
turn_over.v.05	
turn_the_tables.v.01	
turn_thumbs_down.v.01	
turn_to.v.02	
turn_up_the_heat.v.01	
turtle.v.02	
tutor.v.01	tutelage.n.01
tutor.v.02	
twang.v.01	
twang.v.02	twang.n.01
twang.v.03	
twang.v.04	
twang.v.05	
tweak.v.01	
tweedle.v.02	
tweedle.v.03	
tweet.v.01	tweet.n.01
tweeze.v.01	
twig.v.01	
twill.v.01	
twin.v.03	
twin.v.04	
twine.v.03	
twinge.v.02	twinge.n.02
twist.v.03	
twist.v.05	
twist.v.07	twist.n.11
wrench.v.01	twist.n.09
twitch.v.05	
two-step.v.01	two-step.n.01
two-time.v.01	
type.v.01	
type.v.02	
typecast.v.01	
uglify.v.01	
ulcerate.v.01	ulceration.n.02
ulcerate.v.02	
ultracentrifuge.v.01	ultracentrifugation.n.01
unbalance.v.01	
unbar.v.01	
unbelt.v.01	
unbend.v.02	
unbend.v.03	
unbend.v.06	
unbind.v.01	
unblock.v.01	
unblock.v.02	
unbolt.v.01	
unbox.v.01	
untie.v.01	
unbrace.v.02	
unbrace.v.03	
unbraid.v.01	
unbridle.v.01	
unbuckle.v.01	
unburden.v.01	
unbutton.v.01	
unchain.v.01	
unchain.v.02	
unclasp.v.01	
unclip.v.01	
unmask.v.01	expose.n.01
uncloak.v.02	
unclog.v.01	
unclothe.v.01	
unclothe.v.02	
uncoil.v.01	
uncork.v.01	
uncork.v.02	
uncrate.v.01	
uncross.v.01	
uncurl.v.01	
undeceive.v.01	
underachieve.v.01	underachievement.n.01
underact.v.01	
underbid.v.01	
underbid.v.02	
underbid.v.03	
undercharge.v.01	
undersell.v.01	
undercut.v.02	undercut.n.05
undercut.v.03	undercut.n.05
undercut.v.04	cut.n.14
undercut.v.05	
underdevelop.v.01	underdevelopment.n.02
underdress.v.01	
undervalue.v.01	underestimate.n.01
underestimate.v.03	
underexpose.v.01	underexposure.n.01
underexpose.v.02	
undergird.v.01	
undergo.v.01	
undergrow.v.01	
underlay.v.01	
underlay.v.02	
underlay.v.03	
underlie.v.01	
underlie.v.02	
underline.v.02	
underpay.v.01	underpayment.n.02
underperform.v.02	
underpin.v.01	
underplay.v.02	
underproduce.v.01	underproduction.n.01
underquote.v.01	
underquote.v.02	
undershoot.v.01	
undershoot.v.02	
undersign.v.01	
underspend.v.01	
underspend.v.02	
understand.v.01	understanding.n.01
understock.v.01	
undervalue.v.02	undervaluation.n.01
undo.v.01	undoing.n.01
unmake.v.01	
undo.v.03	
unwrap.v.01	
undock.v.01	
undock.v.02	
undrape.v.01	
undulate.v.04	
unearth.v.01	
unfasten.v.01	untying.n.01
unfasten.v.02	untying.n.01
unfold.v.02	
unfurl.v.01	
unhand.v.01	
unharness.v.01	
unhinge.v.02	
unhitch.v.01	
unhook.v.01	
unicycle.v.01	
uniform.v.01	
uniformize.v.01	
unite.v.05	
unite.v.01	
unionize.v.01	unionization.n.01
unitize.v.01	
unitize.v.02	unitization.n.02
unitize.v.03	
universalize.v.01	
unravel.v.01	
unlash.v.01	
unlearn.v.01	
unlearn.v.02	
unleash.v.01	
unleash.v.02	
unlock.v.01	
unlock.v.02	
unlock.v.03	
unloose.v.02	
unman.v.01	
unmask.v.02	
unmuzzle.v.01	
unpick.v.02	
unpin.v.01	
unwind.v.01	
unsanctify.v.01	
unscramble.v.01	
unscrew.v.01	
unscrew.v.02	
unseal.v.01	
unseat.v.01	
unseat.v.02	
unsex.v.01	
unsex.v.02	
unsheathe.v.01	
unsolder.v.01	
unspell.v.01	
unstaple.v.01	
unstrap.v.01	
unstring.v.01	
unteach.v.01	
unteach.v.02	
untune.v.02	
untwine.v.01	
untwist.v.01	
unveil.v.01	
unveil.v.03	
unweave.v.01	
unwire.v.01	
unyoke.v.01	
unzip.v.01	
up.v.01	
update.v.01	
update.v.02	
update.v.03	
upend.v.01	inversion.n.08
upend.v.02	inversion.n.08
upgrade.v.01	
upgrade.v.02	
upgrade.v.04	
upgrade.v.05	upgrade.n.03
upheave.v.01	upheaval.n.03
uphold.v.02	
upholster.v.01	upholstery.n.02
uplift.v.02	upheaval.n.03
uplift.v.03	uplifting.n.01
upload.v.01	
uprise.v.02	
upset.v.01	
upset.v.06	overturn.n.02
upstage.v.01	
upstage.v.02	
upstage.v.03	
urbanize.v.02	
urbanize.v.01	urbanization.n.02
urinate.v.01	
urticate.v.01	
use.v.04	exploitation.n.02	manipulation.n.01
use.v.06	custom.n.01
usurp.v.02	
utilize.v.02	
utter.v.04	
valet.v.01	
validate.v.02	validation.n.01
validate.v.04	
value.v.01	
vamp.v.01	
vamp.v.02	
vamp.v.03	
vandalize.v.01	
zap.v.02	
variegate.v.01	
vary.v.03	variation.n.01	variation.n.08
vascularize.v.01	vascularization.n.01
vascularize.v.02	vascularization.n.01
vasectomize.v.01	vasectomy.n.01
vaticinate.v.02	prophecy.n.01
vault.v.02	
veer.v.02	
vege_out.v.01	
vegetate.v.01	vegetation.n.04
vegetate.v.02	
vegetate.v.03	vegetation.n.02
vegetate.v.04	vegetation.n.02
vegetate.v.05	
vegetate.v.06	
veil.v.01	
vein.v.01	
velcro.v.01	
veneer.v.01	veneering.n.02
venesect.v.01	venesection.n.01
ventilate.v.02	
ventilate.v.03	ventilation.n.01
ventilate.v.05	ventilation.n.01
verbalize.v.01	
verbalize.v.04	
verbify.v.01	
verdigris.v.01	
verge.v.01	
verify.v.01	
verify.v.03	
vermiculate.v.01	
vermilion.v.01	
verse.v.02	
vesiculate.v.01	vesiculation.n.01
vesiculate.v.02	vesiculation.n.01
vest.v.02	
vest.v.03	
vest.v.04	
vesture.v.01	
vet.v.01	
vet.v.02	
vet.v.03	
vet.v.04	
worry.v.03	
vex.v.04	
vibrate.v.01	
victimize.v.01	
victimize.v.02	
victual.v.01	
victual.v.02	
victual.v.03	
vindicate.v.02	vindication.n.01
vindicate.v.03	
vinify.v.01	vinification.n.01
violate.v.03	
visa.v.01	
visa.v.02	
visit.v.07	
visit.v.08	visitation.n.02
visualize.v.02	
visualize.v.03	
visualize.v.04	
vitalize.v.01	
vitalize.v.02	
vitaminize.v.01	
vitrify.v.01	
vitrify.v.02	vitrification.n.02
vitriol.v.01	
vitriol.v.02	
vivify.v.02	
vivisect.v.01	vivisection.n.01
vocalize.v.02	singing.n.01
vocalize.v.03	
voice.v.01	articulation.n.03	voice.n.05
void.v.02	
volatilize.v.01	
volley.v.01	fusillade.n.01
volley.v.02	volley.n.02
volley.v.03	fusillade.n.01
volley.v.04	
volley.v.05	
volunteer.v.01	
volunteer.v.03	
voodoo.v.01	
vote.v.01	vote.n.01	vote.n.02
vote.v.02	vote.n.01	vote.n.02
vote.v.03	
vote.v.04	
vote.v.05	
vote_in.v.01	
vouch.v.01	
vouch.v.03	
vouch.v.04	
vouchsafe.v.01	
vow.v.01	
vroom.v.01	
vulcanize.v.01	vulcanization.n.01
vulcanize.v.02	
vulgarise.v.02	vulgarization.n.01
vulgarize.v.03	
wade.v.01	wading.n.01
waft.v.01	
waft.v.02	
wag.v.01	
wamble.v.01	
wait.v.01	wait.n.02
wait.v.04	
wake.v.01	
wake.v.04	
walk.v.01	walk.n.04
walk.v.02	
walk.v.03	base_on_balls.n.01
walk.v.04	
walk.v.05	
walk.v.06	
walk.v.07	
walk.v.08	walk.n.06
walk.v.09	
walk_around.v.03	
walk_around.v.04	
walk_off.v.02	
walk_in.v.01	
walk_off.v.01	
walk_out.v.02	walkout.n.02
walk_out.v.03	
walk_out_of.v.01	
walk_over.v.01	
walk_through.v.01	walk-through.n.03
wall_in.v.01	
whack.v.01	beating.n.02	knock.n.05	wallop.n.02
wallop.v.02	thrashing.n.01
wallow.v.01	
wallow.v.02	wallow.n.02
wallow.v.05	
waltz.v.01	waltz.n.03
wan.v.01	
wander.v.03	
wane.v.02	waning.n.01
wane.v.03	ebb.n.01	waning.n.01
want.v.03	
want.v.04	
want.v.05	
wanton.v.02	
wanton.v.05	
wanton.v.06	
war.v.01	war.n.01
ward_off.v.02	
warehouse.v.01	repositing.n.01
warm.v.01	heating.n.01
warm.v.02	
warm_to.v.01	
warm_up.v.01	
