bn:00032202n	EMPTY_UNLOAD
bn:00032203n	PREPARE
bn:00028736n	STUDY
bn:00032102n	CARRY-OUT-ACTION
bn:00032204n	PERFORM
bn:00032210n	TAKE-SHELTER
bn:00032211n	BREAK_DETERIORATE
bn:00012975n	BREATH_BLOW
bn:00032222n	EXHAUST
bn:00032224n	SHOW
bn:00032227n	PLAY_SPORT/GAME
bn:00032231n	SHOW
bn:00032234n	PERSUADE
bn:00032235n	PERSUADE
bn:00027075n	EXTRACT
bn:00026371n	DRIVE-BACK
bn:00032243n	LEAVE_DEPART_RUN-AWAY
bn:00032244n	MEASURE_EVALUATE
bn:00032253n	LEAVE_DEPART_RUN-AWAY
bn:00032254n	UNDERGO-EXPERIENCE
bn:00032273n	HEAT
bn:00030922n	INCREASE_ENLARGE_MULTIPLY
bn:00030040n	AMELIORATE
bn:00032276n	AMELIORATE
bn:00032285n	AMELIORATE
bn:00032290n	EXCRETE
bn:00032295n	SIMPLIFY
bn:00032296n	CONQUER
bn:00032298n	TRAVEL
bn:00032299n	CONSUME_SPEND
bn:00032301n	CONSUME_SPEND
bn:00032308n	UNDERGO-EXPERIENCE
bn:00032309n	TRY
bn:00032310n	TRY
bn:00032311n	TRY
bn:00032314n	CARRY-OUT-ACTION
bn:00006945n	PUNISH
bn:00032328n	EXPLAIN
bn:00032329n	EXPLAIN
bn:00032331n	EXPLAIN
bn:00026699n	BENEFIT_EXPLOIT
bn:00032336n	BENEFIT_EXPLOIT
bn:00032338n	SEARCH
bn:00032339n	ANALYZE
bn:00032340n	ANALYZE
bn:00011468n	EXPLODE
bn:00014066n	EXPLODE
bn:00032344n	INCREASE_ENLARGE_MULTIPLY
bn:00032345n	EXPLODE
bn:00032348n	SHOOT_LAUNCH_PROPEL
bn:00032358n	REDUCE_DIMINISH
bn:00032362n	INCREASE_ENLARGE_MULTIPLY
bn:00032366n	SELL
bn:00032368n	REVEAL
bn:00032373n	OPPOSE_REBEL_DISSENT
bn:00032376n	SHOW
bn:00032377n	REVEAL
bn:00032382n	SHOW
bn:00032383n	SHOW
bn:00032384n	GIVE-UP_ABOLISH_ABANDON
bn:00032386n	UNDERGO-EXPERIENCE
bn:00032389n	SEND
bn:00032392n	SPEAK
bn:00032396n	SHOW
bn:00032397n	EXTRACT
bn:00032403n	STEAL_DEPRIVE
bn:00030014n	EMPTY_UNLOAD
bn:00031363n	CANCEL_ELIMINATE
bn:00016584n	REDUCE_DIMINISH
bn:00032406n	CARRY-OUT-ACTION
bn:00032412n	INCREASE_ENLARGE_MULTIPLY
bn:00032414n	EXTEND
bn:00032415n	EXTEND
bn:00032421n	TEACH
bn:00032428n	REDUCE_DIMINISH
bn:00032435n	KILL
bn:00032450n	GIVE_GIFT
bn:00032433n	EXTRACT
bn:00032455n	WEAKEN
bn:00032434n	KILL
bn:00032312n	CANCEL_ELIMINATE
bn:00032456n	FINISH_CONCLUDE_END
bn:00026430n	CANCEL_ELIMINATE
bn:00032459n	STEAL_DEPRIVE
bn:00032460n	STEAL_DEPRIVE
bn:00032468n	REPAIR_REMEDY
bn:00032470n	COMBINE_MIX_UNITE
bn:00032471n	REMOVE_TAKE-AWAY_KIDNAP
bn:00032473n	PARTICIPATE
bn:00032474n	DRIVE-BACK
bn:00032477n	HAVE-SEX
bn:00032480n	CALCULATE_ESTIMATE
bn:00032481n	INFER
bn:00032482n	HURT_HARM_ACHE
bn:00032485n	CONSUME_SPEND
bn:00032486n	PERFORM
bn:00032488n	SPILL_POUR
bn:00020618n	DECEIVE
bn:00032404n	SHAPE
bn:00032505n	EXCRETE
bn:00032516n	FACIAL-EXPRESSION
bn:00032514n	SEE
bn:00032526n	SEE
bn:00032532n	FACIAL-EXPRESSION
bn:00032536n	UNDERSTAND
bn:00032537n	REPAIR_REMEDY
bn:00032519n	PUT_APPLY_PLACE_PAVE
bn:00032544n	SEE
bn:00031133n	ANALYZE
bn:00032593n	CREATE_MATERIALIZE
bn:00032594n	MOUNT_ASSEMBLE_PRODUCE
bn:00006485n	MOUNT_ASSEMBLE_PRODUCE
bn:00032611n	PREPARE
bn:00022970n	EMBELLISH
bn:00032615n	RENEW
bn:00032619n	PERCEIVE
bn:00032620n	PRESERVE
bn:00032633n	WASH_CLEAN
bn:00032642n	SIMPLIFY
bn:00032643n	SIMPLIFY
bn:00032648n	LOAD_PROVIDE_CHARGE_FURNISH
bn:00032661n	AFFECT
bn:00032674n	CALCULATE_ESTIMATE
bn:00023619n	FOCUS
bn:00027428n	DISAPPEAR
bn:00032690n	DISAPPEAR
bn:00032691n	DISAPPEAR
bn:00032719n	FAIL_LOSE
bn:00032721n	FAIL_LOSE
bn:00032722n	FAIL_LOSE
bn:00032725n	FAIL_LOSE
bn:00026056n	SLEEP
bn:00032737n	HIT
bn:00032738n	CATCH
bn:00032741n	AGREE_ACCEPT
bn:00032743n	DISCUSS
bn:00032745n	SELL
bn:00032746n	SELL
bn:00032748n	METEOROLOGICAL
bn:00000723n	ACHIEVE
bn:00032771n	BELIEVE
bn:00032772n	HELP_HEAL_CARE_CURE
bn:00032781n	FAKE
bn:00032806n	VIOLATE
bn:00028484n	FAIL_LOSE
bn:00032807n	LOWER
bn:00032808n	KNOCK-DOWN
bn:00032813n	LOSE
bn:00032831n	WARN
bn:00032849n	CAGE_IMPRISON
bn:00032860n	PRETEND
bn:00032870n	SUBJECTIVE-JUDGING
bn:00032880n	FAKE
bn:00032875n	FAKE
bn:00027691n	PROVE
bn:00032891n	VIOLATE
bn:00033109n	HELP_HEAL_CARE_CURE
bn:00033504n	HELP_HEAL_CARE_CURE
bn:00033595n	HURT_HARM_ACHE
bn:00033605n	DANCE
bn:00033625n	DANCE
bn:00033610n	BID
bn:00033643n	PLAY_SPORT/GAME
bn:00033658n	DANCE
bn:00033668n	CHARGE
bn:00033672n	LEAVE_DEPART_RUN-AWAY
bn:00002096n	GENERATE
bn:00033694n	WORK
bn:00033700n	PLAY_SPORT/GAME
bn:00033705n	GIVE-BIRTH
bn:00012938n	EXCRETE
bn:00033713n	PREPARE
bn:00033715n	SIGNAL_INDICATE
bn:00033730n	BEHAVE
bn:00033731n	EMBELLISH
bn:00033737n	DIET
bn:00033738n	RUN
bn:00033753n	ACHIEVE
bn:00013809n	THROW
bn:00006993n	SECURE_FASTEN_TIE
bn:00033765n	CONTRACT-AN-ILLNESS_INFECT
bn:00033767n	CONVERT
bn:00033769n	APPEAR
bn:00016593n	KILL
bn:00033773n	KILL
bn:00033787n	LEAD_GOVERN
bn:00033788n	ALLY_ASSOCIATE_MARRY
bn:00033797n	WORK
bn:00033804n	DOWNPLAY_HUMILIATE
bn:00033809n	DECREE_DECLARE
bn:00033816n	FAIL_LOSE
bn:00033818n	VIOLATE
bn:00033830n	BEHAVE
bn:00033832n	TREAT
bn:00033838n	LIKE
bn:00033842n	CONTRACT-AN-ILLNESS_INFECT
bn:00033858n	CAUSE-MENTAL-STATE
bn:00008436n	EAT_BITE
bn:00029900n	ACHIEVE
bn:00033866n	TURN_CHANGE-DIRECTION
bn:00033871n	ASK_REQUEST
bn:00033878n	SHOW
bn:00032694n	VERIFY
bn:00033927n	SUBJUGATE
bn:00033933n	ALLY_ASSOCIATE_MARRY
bn:00033942n	PAY
bn:00033948n	PROPOSE
bn:00002749n	NOURISH_FEED
bn:00033959n	BELIEVE
bn:00033962n	TOUCH
bn:00033964n	PERCEIVE
bn:00033966n	UNDERSTAND
bn:00033974n	PRETEND
bn:00033996n	KNOCK-DOWN
bn:00033999n	HAVE-SEX
bn:00034008n	DESTROY
bn:00034010n	VIOLATE
bn:00034035n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00034033n	CHANGE-APPEARANCE/STATE
bn:00034053n	AMELIORATE
bn:00034059n	FIGHT
bn:00034063n	HIT
bn:00034069n	REPAIR_REMEDY
bn:00034100n	CELEBRATE_PARTY
bn:00034122n	ATTRACT_SUCK
bn:00034130n	ATTRACT_SUCK
bn:00034132n	CARRY_TRANSPORT
bn:00033895n	HAVE-SEX
bn:00028696n	GROW_PLOW
bn:00034147n	EXCRETE
bn:00034151n	CELEBRATE_PARTY
bn:00034162n	MOVE-ONESELF
bn:00034163n	BRING
bn:00033859n	CELEBRATE_PARTY
bn:00034166n	LIKE
bn:00034168n	AROUSE_WAKE_ENLIVEN
bn:00034175n	MEASURE_EVALUATE
bn:00034179n	ANALYZE
bn:00034188n	QUARREL_POLEMICIZE
bn:00034204n	DECEIVE
bn:00034211n	TRANSMIT
bn:00034219n	SHAPE
bn:00034222n	SEPARATE_FILTER_DETACH
bn:00034261n	MANAGE
bn:00034267n	ENCLOSE_WRAP
bn:00034268n	WORK
bn:00034288n	EMIT
bn:00034289n	COMPETE
bn:00034290n	PLAY_SPORT/GAME
bn:00034294n	SCORE
bn:00034296n	PLAY_SPORT/GAME
bn:00034315n	PRECLUDE_FORBID_EXPEL
bn:00034327n	EXPLAIN
bn:00034326n	VERIFY
bn:00034328n	COMPETE
bn:00034329n	VERIFY
bn:00034330n	TRAVEL
bn:00034331n	ANALYZE
bn:00034334n	PLAY_SPORT/GAME
bn:00034336n	PLAY_SPORT/GAME
bn:00020858n	FIGHT
bn:00034378n	RESIST
bn:00034379n	FIGHT
bn:00034387n	IMAGINE
bn:00034388n	EMBELLISH
bn:00034397n	PERFORM
bn:00034399n	MOVE-ONESELF
bn:00034403n	PERFORM
bn:00034437n	HELP_HEAL_CARE_CURE
bn:00034440n	STOP
bn:00034443n	KILL
bn:00034446n	EMBELLISH
bn:00034447n	RETAIN_KEEP_SAVE-MONEY
bn:00034463n	FILL
bn:00034467n	FILL
bn:00024662n	MOUNT_ASSEMBLE_PRODUCE
bn:00034479n	SHOW
bn:00034483n	REPRESENT
bn:00019131n	RECORD
bn:00034501n	SEPARATE_FILTER_DETACH
bn:00034502n	SEPARATE_FILTER_DETACH
bn:00034503n	HELP_HEAL_CARE_CURE
bn:00034512n	FINISH_CONCLUDE_END
bn:00034515n	CREATE_MATERIALIZE
bn:00034513n	VERIFY
bn:00034516n	FINISH_CONCLUDE_END
bn:00019920n	FINISH_CONCLUDE_END
bn:00034522n	FINISH_CONCLUDE_END
bn:00034524n	PAY
bn:00034526n	MANAGE
bn:00034531n	VERIFY
bn:00034545n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00034550n	DECREE_DECLARE
bn:00021591n	VERIFY
bn:00034555n	ANALYZE
bn:00034558n	WET
bn:00034568n	PAINT
bn:00034570n	SHOOT_LAUNCH_PROPEL
bn:00034584n	SIGNAL_INDICATE
bn:00034585n	TOUCH
bn:00034592n	PRINT
bn:00034595n	FINISH_CONCLUDE_END
bn:00034596n	FINISH_CONCLUDE_END
bn:00034597n	TASTE
bn:00034598n	FINISH_CONCLUDE_END
bn:00034623n	DESTROY
bn:00034624n	SHOOT_LAUNCH_PROPEL
bn:00034625n	BURN
bn:00034629n	SUBJECTIVE-JUDGING
bn:00034646n	SHOOT_LAUNCH_PROPEL
bn:00034651n	PREPARE
bn:00034672n	GO-FORWARD
bn:00034675n	WATCH_LOOK-OUT
bn:00034693n	LIGHT_SHINE
bn:00034700n	CARRY_TRANSPORT
bn:00034696n	PLAY_SPORT/GAME
bn:00034709n	METEOROLOGICAL
bn:00034710n	QUARREL_POLEMICIZE
bn:00034712n	PRESS_PUSH_FOLD
bn:00034747n	WIN
bn:00034749n	HELP_HEAL_CARE_CURE
bn:00034739n	BEGIN
bn:00034757n	BEGIN
bn:00034349n	RECORD
bn:00034795n	PUBLISH
bn:00034797n	BEGIN
bn:00034799n	ATTACK_BOMB
bn:00034813n	DECREE_DECLARE
bn:00034861n	HUNT
bn:00034862n	HUNT
bn:00034865n	SEARCH
bn:00034878n	DIVIDE
bn:00034879n	SEPARATE_FILTER_DETACH
bn:00034880n	GIVE-BIRTH
bn:00034887n	FIGHT
bn:00034902n	REPEAT
bn:00034905n	TRY
bn:00000120n	PLAY_SPORT/GAME
bn:00034915n	PLAY_SPORT/GAME
bn:00034918n	INSERT
bn:00034920n	EXEMPT
bn:00034924n	STABILIZE_SUPPORT-PHYSICALLY
bn:00034925n	PRESERVE
bn:00034929n	OPERATE
bn:00034935n	MAKE-A-SOUND
bn:00034975n	INCITE_INDUCE
bn:00034980n	HIT
bn:00035004n	FAIL_LOSE
bn:00035005n	FAIL_LOSE
bn:00035011n	DANCE
bn:00035036n	MOVE-ONESELF
bn:00035040n	BURN
bn:00035043n	WORSEN
bn:00035045n	REFLECT
bn:00035049n	HIT
bn:00035052n	LIGHT_SHINE
bn:00035054n	APPEAR
bn:00035055n	UNDERSTAND
bn:00035063n	METEOROLOGICAL
bn:00035060n	JOIN_CONNECT
bn:00035069n	REMEMBER
bn:00035076n	EMIT
bn:00035115n	TASTE
bn:00035185n	HURT_HARM_ACHE
bn:00035188n	BEND
bn:00035195n	BEND
bn:00035198n	THROW
bn:00035201n	LIGHT_SHINE
bn:00035207n	FLY
bn:00035213n	TRAVEL
bn:00035215n	MANAGE
bn:00002304n	FLY
bn:00035232n	THROW
bn:00035249n	TURN_CHANGE-DIRECTION
bn:00035243n	MOVE-ONESELF
bn:00035244n	MOVE-SOMETHING
bn:00035245n	FALL_SLIDE-DOWN
bn:00022540n	COURT
bn:00025272n	RUN
bn:00035254n	ABSTAIN_AVOID_REFRAIN
bn:00035279n	CALCULATE_ESTIMATE
bn:00035275n	GO-FORWARD
bn:00035285n	SHAPE
bn:00002954n	FILL
bn:00035294n	FLOW
bn:00035295n	FILL
bn:00035297n	DIRECT_AIM_MANEUVER
bn:00035296n	FLOW
bn:00035302n	FLOW
bn:00008785n	REDUCE_DIMINISH
bn:00014183n	FAIL_LOSE
bn:00020600n	FALL_SLIDE-DOWN
bn:00035266n	MOVE-SOMETHING
bn:00035267n	PAY
bn:00035358n	MOVE-ONESELF
bn:00035370n	SPILL_POUR
bn:00035372n	FLOW
bn:00035373n	FLOW
bn:00035376n	FLOW
bn:00035336n	GROW_PLOW
bn:00035389n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00035413n	MOVE-ONESELF
bn:00035424n	MESS
bn:00035450n	LIGHT_SHINE
bn:00035451n	LIGHT_SHINE
bn:00035454n	TREAT-WITH/BY
bn:00035463n	ANALYZE
bn:00035470n	METEOROLOGICAL
bn:00035473n	FLOW
bn:00035480n	MOVE-ONESELF
bn:00035483n	FLOW
bn:00035489n	CHANGE_SWITCH
bn:00035501n	HUNT
bn:00035497n	HIT
bn:00035504n	LURE_ENTICE
bn:00035517n	WIN
bn:00035524n	FIGHT
bn:00035531n	BEGIN
bn:00035532n	BEGIN
bn:00035533n	VISIT
bn:00035499n	FLY
bn:00035559n	HURT_HARM_ACHE
bn:00035560n	LIE
bn:00035561n	ADJUST_CORRECT
bn:00035570n	METEOROLOGICAL
bn:00035571n	DIM
bn:00035572n	COVER_SPREAD_SURMOUNT
bn:00035567n	AIR
bn:00035586n	BEND
bn:00035589n	PRESS_PUSH_FOLD
bn:00035598n	GROW_PLOW
bn:00035599n	OVERLAP
bn:00035600n	SHAPE
bn:00035601n	COVER_SPREAD_SURMOUNT
bn:00035610n	DANCE
bn:00035622n	DRESS_WEAR
bn:00035623n	COME-AFTER_FOLLOW-IN-TIME
bn:00035624n	FINISH_CONCLUDE_END
bn:00035625n	HIT
bn:00035627n	COME-AFTER_FOLLOW-IN-TIME
bn:00035628n	ANALYZE
bn:00023624n	JOKE
bn:00035635n	HELP_HEAL_CARE_CURE
bn:00035636n	AROUSE_WAKE_ENLIVEN
bn:00035655n	EAT_BITE
bn:00035667n	EAT_BITE
bn:00035658n	CORRELATE
bn:00035674n	WASTE
bn:00035683n	GO-FORWARD
bn:00035704n	PLAY_SPORT/GAME
bn:00035727n	MAKE-A-SOUND
bn:00035728n	MISTAKE
bn:00035695n	COMPETE
bn:00035745n	GO-FORWARD
bn:00035750n	USE
bn:00035751n	DIRECT_AIM_MANEUVER
bn:00035752n	SEARCH
bn:00035759n	ATTACK_BOMB
bn:00035760n	TRY
bn:00035763n	ABSTAIN_AVOID_REFRAIN
bn:00035768n	INFLUENCE
bn:00035775n	SCORE
bn:00035781n	NOURISH_FEED
bn:00030529n	LAND_GET-OFF
bn:00035783n	GIVE-BIRTH
bn:00035790n	OVERCOME_SURPASS
bn:00035802n	GUESS
bn:00035807n	REMOVE_TAKE-AWAY_KIDNAP
bn:00035814n	FINISH_CONCLUDE_END
bn:00035817n	OPERATE
bn:00035818n	THROW
bn:00035819n	HIT
bn:00035826n	BUY
bn:00035827n	ALLY_ASSOCIATE_MARRY
bn:00035828n	CONVERT
bn:00035835n	LEAD_GOVERN
bn:00035848n	WORK
bn:00035853n	ANALYZE
bn:00005855n	HAVE-SEX
bn:00035863n	MOVE-SOMETHING
bn:00035870n	BURN
bn:00035881n	WARN
bn:00035886n	GIVE-UP_ABOLISH_ABANDON
bn:00035891n	FAKE
bn:00035896n	MOUNT_ASSEMBLE_PRODUCE
bn:00035898n	PARDON
bn:00017502n	METEOROLOGICAL
bn:00035906n	DOWNPLAY_HUMILIATE
bn:00035935n	OBEY
bn:00035936n	REQUIRE_NEED_WANT_HOPE
bn:00035938n	OBEY
bn:00035932n	AUTHORIZE_ADMIT
bn:00035941n	SHAPE
bn:00035944n	SHAPE
bn:00035945n	BEGIN
bn:00035967n	HAVE-SEX
bn:00035970n	GIVE-UP_ABOLISH_ABANDON
bn:00035993n	STRENGTHEN_MAKE-RESISTANT
bn:00036015n	ORIENT
bn:00036018n	SEND
bn:00036019n	INCREASE_ENLARGE_MULTIPLY
bn:00036022n	JUMP
bn:00036028n	CONVERT
bn:00036029n	CHANGE-APPEARANCE/STATE
bn:00036044n	HELP_HEAL_CARE_CURE
bn:00036052n	VIOLATE
bn:00036054n	HIT
bn:00036058n	VIOLATE
bn:00017823n	HIT
bn:00036070n	DIP_DIVE
bn:00036078n	SHOOT_LAUNCH_PROPEL
bn:00000112n	PLAY_SPORT/GAME
bn:00036134n	DANCE
bn:00036139n	HUNT
bn:00036156n	CONVERT
bn:00036158n	SEPARATE_FILTER_DETACH
bn:00036159n	SEPARATE_FILTER_DETACH
bn:00023468n	BREAK_DETERIORATE
bn:00036169n	BREAK_DETERIORATE
bn:00036170n	BREAK_DETERIORATE
bn:00036192n	CATCH
bn:00036199n	PLAN_SCHEDULE
bn:00036249n	GIVE-BIRTH
bn:00036287n	BEFRIEND
bn:00036290n	KILL
bn:00036292n	DECEIVE
bn:00029150n	DECEIVE
bn:00036293n	DECEIVE
bn:00036294n	VIOLATE
bn:00036295n	DECEIVE
bn:00036296n	VIOLATE
bn:00036343n	THINK
bn:00036347n	FALL_SLIDE-DOWN
bn:00036351n	HIT
bn:00036369n	SELL
bn:00036398n	SEND
bn:00036405n	COMPETE
bn:00036413n	DRY
bn:00036409n	CHANGE-APPEARANCE/STATE
bn:00036410n	COOL
bn:00036411n	STOP
bn:00036412n	STOP
bn:00036417n	CARRY_TRANSPORT
bn:00036449n	LEAVE_DEPART_RUN-AWAY
bn:00036450n	TEACH
bn:00035544n	ADJUST_CORRECT
bn:00036480n	PAINT
bn:00036482n	AIR
bn:00036484n	AIR
bn:00036488n	FLOW
bn:00036509n	MISTAKE
bn:00036514n	LIGHT_SHINE
bn:00036520n	TOUCH
bn:00026670n	TOUCH
bn:00036528n	ANALYZE
bn:00036289n	SHOOT_LAUNCH_PROPEL
bn:00036546n	BUY
bn:00036570n	REFLECT
bn:00036591n	SEARCH
bn:00036618n	MOVE-ONESELF
bn:00036633n	SPEAK
bn:00036629n	METEOROLOGICAL
bn:00036662n	COVER_SPREAD_SURMOUNT
bn:00036665n	COOL
bn:00036670n	HAVE-SEX
bn:00036681n	GROW_PLOW
bn:00036688n	RESULT_CONSEQUENCE
bn:00036701n	GROW_PLOW
bn:00035584n	PRECLUDE_FORBID_EXPEL
bn:00036718n	COOK
bn:00006453n	HAVE-SEX
bn:00036745n	FUEL
bn:00036746n	ODORIZE
bn:00036762n	SATISFY_FULFILL
bn:00036775n	FIGHT
bn:00036783n	ORIENT
bn:00026904n	CRITICIZE
bn:00036795n	EXPLODE
bn:00036805n	FAIL_LOSE
bn:00036809n	TREAT-WITH/BY
bn:00036813n	ENJOY
bn:00036815n	CARRY-OUT-ACTION
bn:00036819n	GO-FORWARD
bn:00036823n	WORK
bn:00035545n	ANALYZE
bn:00036833n	ADJUST_CORRECT
bn:00036842n	ASK_REQUEST
bn:00036843n	CONSIDER
bn:00034779n	MAKE-A-SOUND
bn:00036844n	ANALYZE
bn:00036850n	TAKE
bn:00036855n	COMMUNE
bn:00036859n	CONTRACT-AN-ILLNESS_INFECT
bn:00036817n	RUN
bn:00036901n	EMBELLISH
bn:00036903n	OPPOSE_REBEL_DISSENT
bn:00014067n	SHOOT_LAUNCH_PROPEL
bn:00036926n	COMBINE_MIX_UNITE
bn:00036927n	COMBINE_MIX_UNITE
bn:00036928n	COMBINE_MIX_UNITE
bn:00036929n	COMBINE_MIX_UNITE
bn:00036930n	JOIN_CONNECT
bn:00036931n	CONVERT
bn:00036933n	COOK
bn:00012327n	CAUSE-MENTAL-STATE
bn:00036771n	MOVE-ONESELF
bn:00037031n	MOVE-ONESELF
bn:00037032n	MOVE-ONESELF
bn:00011467n	CELEBRATE_PARTY
bn:00037046n	EXCRETE
bn:00037050n	PERFORM
bn:00037059n	AIR
bn:00037095n	BEHAVE
bn:00037125n	RUN
bn:00030188n	REACT
bn:00037146n	AROUSE_WAKE_ENLIVEN
bn:00037141n	AROUSE_WAKE_ENLIVEN
bn:00037142n	INCITE_INDUCE
bn:00037143n	COVER_SPREAD_SURMOUNT
bn:00037164n	PLAY_SPORT/GAME
bn:00037166n	BID
bn:00037169n	BID
bn:00037180n	PLAY_SPORT/GAME
bn:00037181n	PLAY_SPORT/GAME
bn:00037182n	PLAY_SPORT/GAME
bn:00010809n	WORK
bn:00037189n	BEHAVE
bn:00037172n	BID
bn:00037200n	PLAY_SPORT/GAME
bn:00037201n	THINK
bn:00037212n	DEVELOP_AGE
bn:00037228n	EMIT
bn:00037279n	COMPARE
bn:00037281n	SEE
bn:00037292n	GROUP
bn:00037332n	WORK
bn:00037339n	SPEAK
bn:00037382n	CONVERT
bn:00037416n	PRESS_PUSH_FOLD
bn:00037430n	CONVERT
bn:00037433n	LIGHT_SHINE
bn:00037439n	BREATH_BLOW
bn:00037440n	REACT
bn:00037441n	ATTACK_BOMB
bn:00037449n	REMOVE_TAKE-AWAY_KIDNAP
bn:00037451n	EAT_BITE
bn:00037452n	WASH_CLEAN
bn:00037468n	HOLE_PIERCE
bn:00037470n	NOURISH_FEED
bn:00037473n	CUT
bn:00037474n	COOK
bn:00037475n	EAT_BITE
bn:00037480n	ANALYZE
bn:00037481n	HOLE_PIERCE
bn:00037483n	CONVERT
bn:00037500n	AMASS
bn:00037265n	FACE_CHALLENGE
bn:00037269n	PUNISH
bn:00037536n	DANCE
bn:00037543n	LIBERATE_ALLOW_AFFORD
bn:00037551n	SEE
bn:00037637n	BEHAVE
bn:00037640n	CONVERT
bn:00037657n	CHOOSE
bn:00029998n	ADJUST_CORRECT
bn:00037668n	DECREE_DECLARE
bn:00037671n	INFER
bn:00037672n	INFER
bn:00037669n	LEAD_GOVERN
bn:00037680n	GENERATE
bn:00037681n	GENERATE
bn:00037682n	DISTINGUISH_DIFFER
bn:00037692n	BEHAVE
bn:00037679n	GIVE-BIRTH
bn:00037699n	ANALYZE
bn:00037703n	ANALYZE
bn:00037727n	HURT_HARM_ACHE
bn:00037735n	KILL
bn:00037767n	AIR
bn:00037775n	EMBELLISH
bn:00037777n	LOWER
bn:00027841n	MOVE-ONESELF
bn:00040168n	HAPPEN_OCCUR
bn:00040164n	CHANGE_SWITCH
bn:00040172n	BELIEVE
bn:00040263n	HEAT
bn:00040264n	ORIENT
bn:00040290n	CONTRACT-AN-ILLNESS_INFECT
bn:00007864n	ATTACK_BOMB
bn:00040298n	TEACH
bn:00040309n	BEHAVE
bn:00040313n	GROW_PLOW
bn:00040314n	GROW_PLOW
bn:00040318n	DIVIDE
bn:00021752n	UNDERSTAND
bn:00040333n	THINK
bn:00040335n	SIGN
bn:00040338n	SCORE
bn:00040342n	LEAVE_DEPART_RUN-AWAY
bn:00040372n	DANCE
bn:00040378n	ANALYZE
bn:00040447n	PLAN_SCHEDULE
bn:00040489n	PLAY_SPORT/GAME
bn:00040565n	REVEAL
bn:00040437n	GIVE_GIFT
bn:00040569n	INFORM
bn:00040570n	GIVE_GIFT
bn:00040571n	GIVE-UP_ABOLISH_ABANDON
bn:00040578n	COVER_SPREAD_SURMOUNT
bn:00040591n	EMBELLISH
bn:00023260n	SEE
bn:00040600n	FACIAL-EXPRESSION
bn:00040604n	LIBERATE_ALLOW_AFFORD
bn:00040611n	PRECLUDE_FORBID_EXPEL
bn:00040637n	LIGHT_SHINE
bn:00040662n	FLY
bn:00040675n	PERFORM
bn:00022922n	LIGHT_SHINE
bn:00040681n	HEAT
bn:00040682n	INCREASE_ENLARGE_MULTIPLY
bn:00040713n	APPROVE_PRAISE
bn:00040744n	LIGHT_SHINE
bn:00040755n	VERIFY
bn:00040780n	EAT_BITE
bn:00040797n	CONVERT
bn:00040798n	CONVERT
bn:00040800n	CONVERT
bn:00040809n	CAVE_CARVE
bn:00040827n	KNOW
bn:00040838n	SLOW-DOWN
bn:00040833n	PLAY_SPORT/GAME
bn:00040840n	PLAY_SPORT/GAME
bn:00040848n	HIT
bn:00040849n	HIT
bn:00040847n	SCORE
bn:00040852n	WATCH_LOOK-OUT
bn:00040867n	MAKE-A-SOUND
bn:00040899n	TRAVEL
bn:00040914n	ANALYZE
bn:00040912n	EXIST-WITH-FEATURE
bn:00040915n	LAND_GET-OFF
bn:00040940n	TRAVEL
bn:00040948n	DECEIVE
bn:00040982n	PAY
bn:00041010n	PLAY_SPORT/GAME
bn:00041019n	TEACH
bn:00041023n	MOVE-SOMETHING
bn:00041026n	PLAY_SPORT/GAME
bn:00041055n	ANALYZE
bn:00035435n	HAPPEN_OCCUR
bn:00011138n	ENJOY
bn:00041082n	METEOROLOGICAL
bn:00012279n	HIT
bn:00041107n	MOVE-ONESELF
bn:00020979n	REVEAL
bn:00041176n	EXTRACT
bn:00001426n	LEAD_GOVERN
bn:00015054n	FACE_CHALLENGE
bn:00041207n	LEAD_GOVERN
bn:00011226n	COMMUNE
bn:00041238n	SORT_CLASSIFY_ARRANGE
bn:00041245n	MEASURE_EVALUATE
bn:00041251n	ADJUST_CORRECT
bn:00041261n	ACHIEVE
bn:00041269n	JOIN_CONNECT
bn:00041294n	TREAT-WITH/BY
bn:00041324n	PERFORM
bn:00041334n	STEAL_DEPRIVE
bn:00031186n	HURT_HARM_ACHE
bn:00041337n	RUN
bn:00041339n	COMPETE
bn:00041342n	WIN
bn:00041346n	TRAVEL
bn:00041347n	SEE
bn:00041383n	ASSIGN-smt-to-smn
bn:00041380n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00041391n	SHAPE
bn:00041411n	COMMUNICATE_CONTACT
bn:00041431n	UNDERSTAND
bn:00041432n	CATCH
bn:00041451n	BURN
bn:00041458n	MAKE-A-SOUND
bn:00041464n	CAUSE-MENTAL-STATE
bn:00041489n	ANALYZE
bn:00041492n	GO-FORWARD
bn:00041495n	PRESS_PUSH_FOLD
bn:00041496n	ATTRACT_SUCK
bn:00041497n	MOVE-SOMETHING
bn:00041502n	FLY
bn:00041491n	GO-FORWARD
bn:00041494n	MOVE-SOMETHING
bn:00041507n	CAVE_CARVE
bn:00041539n	EAT_BITE
bn:00041541n	TOUCH
bn:00041542n	BURN
bn:00041562n	FOCUS
bn:00041628n	FIGHT
bn:00041690n	AMELIORATE
bn:00041711n	HEAT
bn:00041720n	BUY
bn:00041524n	BENEFIT_EXPLOIT
bn:00041776n	COMPETE
