bn:00035241n	na:0014f
bn:00072772n	na:0576f
bn:00072795n	na:0240f
bn:00072796n	na:0347f
bn:00072799n	na:0014f
bn:00072805n	na:0486f
bn:00072806n	na:0240f
bn:00029636n	na:0176f
bn:00072819n	na:0189f
bn:00072826n	na:0622f
bn:00072852n	na:0004f
bn:00072857n	na:0380f
bn:00068960n	na:0204f
bn:00072861n	na:0594f
bn:00072862n	na:0380f
bn:00072863n	na:0380f
bn:00072882n	na:0014f
bn:00070330n	na:0197f
bn:00072887n	na:0165f
bn:00025817n	na:0228f
bn:00007134n	na:0094f
bn:00072893n	na:0240f
bn:00072894n	na:0240f
bn:00046944n	na:0469f
bn:00072905n	na:0240f
bn:00072906n	na:0240f
bn:00000986n	na:0059f
bn:00072913n	na:0364f
bn:00072932n	na:0538f
bn:00072945n	na:0633f
bn:00072955n	na:0561f
bn:00072981n	na:0034f
bn:00072994n	na:0433f
bn:00072876n	na:0433f
bn:00072877n	na:0433f
bn:00073019n	na:0600f
bn:00073055n	na:0175f
bn:00073054n	na:0594f
bn:00073066n	na:0415f
bn:00073068n	na:0337f
bn:00073076n	na:0014f
bn:00073079n	na:0134f
bn:00048634n	na:0083f
bn:00073111n	na:0092f
bn:00073113n	na:0092f
bn:00073117n	na:0360f
bn:00073121n	na:0423f
bn:00073143n	na:0143f
bn:00073144n	na:0373f
bn:00073150n	na:0618f
bn:00073151n	na:0573f
bn:00073160n	na:0240f
bn:00073161n	na:0142f
bn:00073168n	na:0539f
bn:00073172n	na:0316f
bn:00073174n	na:0597f
bn:00073187n	na:0014f
bn:00073194n	na:0345f
bn:00073198n	na:0410f
bn:00029999n	na:0096f
bn:00073202n	na:0130f
bn:00073204n	na:0343f
bn:00073205n	na:0597f
bn:00027038n	na:0091f
bn:00073209n	na:0157f
bn:00073214n	na:0436f
bn:00073215n	na:0147f
bn:00073216n	na:0502f
bn:00073228n	na:0625f
bn:00073229n	na:0014f
bn:00073231n	na:0415f
bn:00073235n	na:0176f
bn:00073248n	na:0009f
bn:00073252n	na:0094f
bn:00073255n	na:0198f
bn:00073259n	na:0069f
bn:00045284n	na:0394f
bn:00073266n	na:0242f
bn:00073274n	na:0068f
bn:00073277n	na:0415f
bn:00027452n	na:0135f
bn:00073283n	na:0241f
bn:00073284n	na:0135f
bn:00073291n	na:0064f
bn:00073299n	na:0089f
bn:00073312n	na:0521f
bn:00073328n	na:0030f
bn:00051326n	na:0009f
bn:00073351n	na:0430f
bn:00073354n	na:0430f
bn:00067025n	na:0152f
bn:00032804n	na:0559f
bn:00073367n	na:0201f
bn:00073368n	na:0030f
bn:00073369n	na:0056f
bn:00073370n	na:0242f
bn:00073372n	na:0236f
bn:00073375n	na:0415f
bn:00073376n	na:0415f
bn:00073402n	na:0563f
bn:00073420n	na:0500f
bn:00073422n	na:0137f
bn:00073443n	na:0564f
bn:00073451n	na:0364f
bn:00032291n	na:0160f
bn:00073457n	na:0234f
bn:00062837n	na:0240f
bn:00073468n	na:0142f
bn:00073470n	na:0505f
bn:00073472n	na:0240f
bn:00073476n	na:0239f
bn:00073498n	na:0534f
bn:00073490n	na:0167f
bn:00073497n	na:0430f
bn:00073501n	na:0413f
bn:00073506n	na:0099f
bn:00073507n	na:0608f
bn:00073516n	na:0561f
bn:00026589n	na:0239f
bn:00073518n	na:0561f
bn:00073528n	na:0372f
bn:00073535n	na:0155f
bn:00073544n	na:0022f
bn:00055276n	na:0160f
bn:00073546n	na:0441f
bn:00073552n	na:0231f
bn:00073553n	na:0345f
bn:00073564n	na:0138f
bn:00006759n	na:0017f
bn:00073568n	na:0415f
bn:00073575n	na:0617f
bn:00073597n	na:0244f
bn:00070314n	na:0473f
bn:00073596n	na:0419f
bn:00073610n	na:0550f
bn:00073619n	na:0152f
bn:00073622n	na:0354f
bn:00073624n	na:0249f
bn:00073625n	na:0247f
bn:00073627n	na:0167f
bn:00073628n	na:0346f
bn:00073629n	na:0014f
bn:00035231n	na:0150f
bn:00073639n	na:0155f
bn:00073641n	na:0448f
bn:00048577n	na:0046f
bn:00073654n	na:0431f
bn:00073655n	na:0034f
bn:00073126n	na:0142f
bn:00066693n	na:0501f
bn:00073661n	na:0034f
bn:00073688n	na:0521f
bn:00073689n	na:0622f
bn:00073705n	na:0433f
bn:00073706n	na:0570f
bn:00073710n	na:0133f
bn:00073711n	na:0133f
bn:00073716n	na:0494f
bn:00073719n	na:0566f
bn:00073735n	na:0415f
bn:00073739n	na:0523f
bn:00073744n	na:0340f
bn:00073745n	na:0240f
bn:00073747n	na:0240f
bn:00073750n	na:0469f
bn:00073753n	na:0469f
bn:00073754n	na:0469f
bn:00073755n	na:0415f
bn:00073764n	na:0397f
bn:00073775n	na:0240f
bn:00049328n	na:0494f
bn:00073786n	na:0207f
bn:00073785n	na:0207f
bn:00073817n	na:0014f
bn:00050548n	na:0147f
bn:00018760n	na:0566f
bn:00073831n	na:0470f
bn:00073837n	na:0242f
bn:00073838n	na:0491f
bn:00073847n	na:0442f
bn:00052628n	na:0437f
bn:00073857n	na:0410f
bn:00073859n	na:0285f
bn:00073862n	na:0029f
bn:00073866n	na:0564f
bn:00073869n	na:0276f
bn:00073870n	na:0173f
bn:00004174n	na:0030f
bn:00073879n	na:0058f
bn:00073881n	na:0385f
bn:00073897n	na:0119f
bn:00073898n	na:0153f
bn:00073907n	na:0029f
bn:00073908n	na:0014f
bn:00073910n	na:0145f
bn:00058014n	na:0091f
bn:00073912n	na:0029f
bn:00073935n	na:0509f
bn:00072820n	na:0147f
bn:00073941n	na:0059f
bn:00073944n	na:0091f
bn:00073953n	na:0239f
bn:00052682n	na:0346f
bn:00073980n	na:0521f
bn:00073984n	na:0521f
bn:00073987n	na:0501f
bn:00073989n	na:0046f
bn:00073990n	na:0415f
bn:00073994n	na:0046f
bn:00048556n	na:0054f
bn:00055907n	na:0325f
bn:00074001n	na:0325f
bn:00074002n	na:0113f
bn:00074003n	na:0431f
bn:00074015n	na:0204f
bn:00074011n	na:0526f
bn:00006811n	na:0240f
bn:00074045n	na:0586f
bn:00074056n	na:0121f
bn:00066941n	na:0356f
bn:00016123n	na:0356f
bn:00074076n	na:0630f
bn:00051035n	na:0384f
bn:00022203n	na:0091f
bn:00074093n	na:0423f
bn:00074095n	na:0137f
bn:00074105n	na:0128f
bn:00074133n	na:0453f
bn:00074137n	na:0483f
bn:00074144n	na:0394f
bn:00074145n	na:0410f
bn:00074148n	na:0079f
bn:00027357n	na:0086f
bn:00074150n	na:0387f
bn:00074164n	na:0282f
bn:00074169n	na:0176f
bn:00074168n	na:0522f
bn:00074177n	na:0239f
bn:00074185n	na:0327f
bn:00074192n	na:0137f
bn:00044690n	na:0566f
bn:00074211n	na:0157f
bn:00074222n	na:0539f
bn:00074223n	na:0155f
bn:00074245n	na:0597f
bn:00074256n	na:0398f
bn:00074262n	na:0415f
bn:00074273n	na:0564f
bn:00067853n	na:0564f
bn:00012766n	na:0272f
bn:00074292n	na:0029f
bn:00074296n	na:0018f
bn:00074297n	na:0435f
bn:00074299n	na:0415f
bn:00074303n	na:0431f
bn:00074311n	na:0597f
bn:00048504n	na:0025f
bn:00073218n	na:0050f
bn:00074322n	na:0153f
bn:00074352n	na:0407f
bn:00074377n	na:0496f
bn:00074382n	na:0040f
bn:00074341n	na:0010f
bn:00074343n	na:0176f
bn:00074403n	na:0446f
bn:00074409n	na:0175f
bn:00074422n	na:0029f
bn:00049980n	na:0398f
bn:00074430n	na:0562f
bn:00042697n	na:0029f
bn:00074434n	na:0029f
bn:00050317n	na:0029f
bn:00074445n	na:0014f
bn:00074446n	na:0012f
bn:00074447n	na:0128f
bn:00074448n	na:0128f
bn:00074458n	na:0570f
bn:00074460n	na:0204f
bn:00074463n	na:0570f
bn:00074470n	na:0570f
bn:00074483n	na:0290f
bn:00074486n	na:0421f
bn:00074488n	na:0458f
bn:00074491n	na:0523f
bn:00073085n	na:0523f
bn:00074493n	na:0204f
bn:00074499n	na:0415f
bn:00074502n	na:0017f
bn:00074507n	na:0472f
bn:00074510n	na:0415f
bn:00074512n	na:0099f
bn:00074518n	na:0564f
bn:00074522n	na:0331f
bn:00074540n	na:0360f
bn:00074543n	na:0469f
bn:00074548n	na:0431f
bn:00074554n	na:0185f
bn:00074555n	na:0177f
bn:00074556n	na:0318f
bn:00074560n	na:0616f
bn:00074561n	na:0222f
bn:00074563n	na:0322f
bn:00064773n	na:0534f
bn:00074570n	na:0570f
bn:00074574n	na:0099f
bn:00074586n	na:0501f
bn:00074591n	na:0501f
bn:00074593n	na:0034f
bn:00074617n	na:0446f
bn:00074618n	na:0446f
bn:00074634n	na:0044f
bn:00074635n	na:0160f
bn:00074637n	na:0244f
bn:00074641n	na:0167f
bn:00074642n	na:0167f
bn:00056627n	na:0618f
bn:00074651n	na:0167f
bn:00074663n	na:0137f
bn:00074666n	na:0240f
bn:00074667n	na:0313f
bn:00074668n	na:0326f
bn:00074669n	na:0204f
bn:00074670n	na:0423f
bn:00074671n	na:0204f
bn:00074676n	na:0313f
bn:00074677n	na:0156f
bn:00074704n	na:0239f
bn:00074706n	na:0089f
bn:00059090n	na:0166f
bn:00074711n	na:0415f
bn:00074712n	na:0197f
bn:00074713n	na:0346f
bn:00074719n	na:0354f
bn:00057768n	na:0331f
bn:00071281n	na:0092f
bn:00004971n	na:0431f
bn:00074724n	na:0228f
bn:00074725n	na:0228f
bn:00074729n	na:0030f
bn:00074730n	na:0030f
bn:00074734n	na:0433f
bn:00074735n	na:0433f
bn:00020742n	na:0580f
bn:00074750n	na:0236f
bn:00074757n	na:0096f
bn:00009079n	na:0331f
bn:00074762n	na:0331f
bn:00074764n	na:0014f
bn:00064027n	na:0030f
bn:00074778n	na:0617f
bn:00074785n	na:0597f
bn:00074791n	na:0225f
bn:00022048n	na:0445f
bn:00074814n	na:0009f
bn:00074815n	na:0009f
bn:00074817n	na:0111f
bn:00074818n	na:0014f
bn:00074822n	na:0582f
bn:00010147n	na:0625f
bn:00074839n	na:0341f
bn:00074856n	na:0244f
bn:00074861n	na:0154f
bn:00074868n	na:0445f
bn:00074877n	na:0422f
bn:00074883n	na:0534f
bn:00074887n	na:0469f
bn:00074915n	na:0564f
bn:00074916n	na:0387f
bn:00074920n	na:0431f
bn:00074922n	na:0234f
bn:00046014n	na:0480f
bn:00028445n	na:0480f
bn:00021384n	na:0574f
bn:00074962n	na:0154f
bn:00074964n	na:0025f
bn:00074965n	na:0306f
bn:00074966n	na:0327f
bn:00074981n	na:0597f
bn:00028873n	na:0582f
bn:00061666n	na:0154f
bn:00021264n	na:0154f
bn:00074996n	na:0082f
bn:00055233n	na:0239f
bn:00025802n	na:0239f
bn:00075012n	na:0022f
bn:00075013n	na:0326f
bn:00075023n	na:0015f
bn:00075024n	na:0015f
bn:00070575n	na:0380f
bn:00029655n	na:0154f
bn:00075027n	na:0149f
bn:00075035n	na:0030f
bn:00075042n	na:0092f
bn:00075036n	na:0259f
bn:00049641n	na:0231f
bn:00075045n	na:0051f
bn:00075048n	na:0259f
bn:00075050n	na:0259f
bn:00075071n	na:0419f
bn:00006417n	na:0062f
bn:00064710n	na:0086f
bn:00075095n	na:0435f
bn:00070332n	na:0134f
bn:00075098n	na:0204f
bn:00053596n	na:0204f
bn:00075100n	na:0062f
bn:00075101n	na:0394f
bn:00075105n	na:0330f
bn:00075139n	na:0436f
bn:00075149n	na:0310f
bn:00048500n	na:0130f
bn:00075150n	na:0434f
bn:00001296n	na:0366f
bn:00075160n	na:0067f
bn:00075163n	na:0360f
bn:00075176n	na:0162f
bn:00075179n	na:0566f
bn:00075192n	na:0501f
bn:00075195n	na:0501f
bn:00075171n	na:0162f
bn:00042444n	na:0017f
bn:00075174n	na:0059f
bn:00075217n	na:0501f
bn:00075218n	na:0219f
bn:00075221n	na:0492f
bn:00075222n	na:0492f
bn:00075227n	na:0078f
bn:00075236n	na:0491f
bn:00075238n	na:0486f
bn:00075242n	na:0617f
bn:00075243n	na:0038f
bn:00075244n	na:0038f
bn:00075261n	na:0052f
bn:00075272n	na:0017f
bn:00075291n	na:0222f
bn:00075292n	na:0222f
bn:00075293n	na:0222f
bn:00075295n	na:0327f
bn:00075296n	na:0154f
bn:00075303n	na:0096f
bn:00075308n	na:0570f
bn:00075309n	na:0103f
bn:00059908n	na:0285f
bn:00075313n	na:0282f
bn:00075318n	na:0051f
bn:00027664n	na:0154f
bn:00074908n	na:0366f
bn:00062966n	na:0330f
bn:00075323n	na:0496f
bn:00075330n	na:0198f
bn:00075331n	na:0022f
bn:00066777n	na:0446f
bn:00075334n	na:0207f
bn:00075341n	na:0202f
bn:00075344n	na:0045f
bn:00075349n	na:0533f
bn:00024532n	na:0126f
bn:00024147n	na:0574f
bn:00075350n	na:0202f
bn:00012927n	na:0034f
bn:00075370n	na:0276f
bn:00075379n	na:0441f
bn:00075382n	na:0240f
bn:00075386n	na:0618f
bn:00075387n	na:0219f
bn:00075390n	na:0242f
bn:00075392n	na:0430f
bn:00075399n	na:0539f
bn:00075405n	na:0204f
bn:00075413n	na:0582f
bn:00075411n	na:0582f
bn:00023262n	na:0204f
bn:00075420n	na:0189f
bn:00075427n	na:0285f
bn:00075428n	na:0285f
bn:00074790n	na:0176f
bn:00075431n	na:0354f
bn:00057001n	na:0526f
bn:00075436n	na:0526f
bn:00000222n	na:0029f
bn:00025178n	na:0472f
bn:00075455n	na:0029f
bn:00075466n	na:0188f
bn:00052868n	na:0231f
bn:00075467n	na:0240f
bn:00075470n	na:0441f
bn:00075473n	na:0580f
bn:00055844n	na:0155f
bn:00075485n	na:0126f
bn:00025964n	na:0048f
bn:00075496n	na:0559f
bn:00050096n	na:0014f
bn:00075510n	na:0142f
bn:00042580n	na:0346f
bn:00075512n	na:0092f
bn:00075523n	na:0142f
bn:00075540n	na:0228f
bn:00075546n	na:0153f
bn:00075550n	na:0155f
bn:00075551n	na:0617f
bn:00075090n	na:0538f
bn:00075569n	na:0274f
bn:00023766n	na:0034f
bn:00075576n	na:0282f
bn:00075579n	na:0480f
bn:00075583n	na:0415f
bn:00075585n	na:0030f
bn:00075580n	na:0410f
bn:00075586n	na:0030f
bn:00017977n	na:0301f
bn:00075591n	na:0092f
bn:00075592n	na:0153f
bn:00075593n	na:0566f
bn:00075599n	na:0092f
bn:00075600n	na:0030f
bn:00071060n	na:0016f
bn:00075614n	na:0016f
bn:00075619n	na:0622f
bn:00075622n	na:0079f
bn:00075623n	na:0137f
bn:00075624n	na:0240f
bn:00075627n	na:0566f
bn:00075642n	na:0534f
bn:00075647n	na:0548f
bn:00075653n	na:0341f
bn:00075654n	na:0101f
bn:00075657n	na:0341f
bn:00075659n	na:0341f
bn:00075664n	na:0458f
bn:00075667n	na:0030f
bn:00075666n	na:0326f
bn:00075678n	na:0396f
bn:00075691n	na:0580f
bn:00075698n	na:0091f
bn:00075699n	na:0091f
bn:00075702n	na:0183f
bn:00075709n	na:0434f
bn:00075715n	na:0217f
bn:00075716n	na:0229f
bn:00075685n	na:0507f
bn:00075686n	na:0534f
bn:00075722n	na:0052f
bn:00075687n	na:0576f
bn:00075726n	na:0469f
bn:00075740n	na:0625f
bn:00075742n	na:0052f
bn:00075743n	na:0052f
bn:00075774n	na:0380f
bn:00066259n	na:0380f
bn:00075776n	na:0034f
bn:00075777n	na:0176f
bn:00075779n	na:0030f
bn:00075781n	na:0469f
bn:00075782n	na:0222f
bn:00075786n	na:0014f
bn:00075817n	na:0415f
bn:00062496n	na:0415f
bn:00075845n	na:0380f
bn:00075855n	na:0282f
bn:00075856n	na:0137f
bn:00075860n	na:0623f
bn:00020862n	na:0545f
bn:00075870n	na:0318f
bn:00075878n	na:0014f
bn:00075887n	na:0297f
bn:00075888n	na:0228f
bn:00075911n	na:0623f
bn:00075918n	na:0579f
bn:00073371n	na:0559f
bn:00075924n	na:0433f
bn:00075935n	na:0622f
bn:00075937n	na:0147f
bn:00075933n	na:0216f
bn:00075939n	na:0025f
bn:00075940n	na:0239f
bn:00075941n	na:0360f
bn:00075944n	na:0119f
bn:00075945n	na:0119f
bn:00075947n	na:0185f
bn:00075948n	na:0331f
bn:00075966n	na:0009f
bn:00075967n	na:0009f
bn:00075968n	na:0009f
bn:00017941n	na:0336f
bn:00075969n	na:0014f
bn:00050019n	na:0072f
bn:00076041n	na:0566f
bn:00076061n	na:0012f
bn:00076067n	na:0442f
bn:00076068n	na:0463f
bn:00024949n	na:0228f
bn:00076093n	na:0566f
bn:00076114n	na:0241f
bn:00076122n	na:0573f
bn:00076128n	na:0228f
bn:00076137n	na:0566f
bn:00076153n	na:0202f
bn:00051379n	na:0119f
bn:00042275n	na:0538f
bn:00005126n	na:0344f
bn:00076190n	na:0165f
bn:00076191n	na:0538f
bn:00025978n	na:0538f
bn:00071735n	na:0348f
bn:00076205n	na:0354f
bn:00076223n	na:0260f
bn:00076227n	na:0321f
bn:00076228n	na:0241f
bn:00076229n	na:0241f
bn:00076230n	na:0356f
bn:00071021n	na:0245f
bn:00076240n	na:0267f
bn:00076246n	na:0137f
bn:00076247n	na:0451f
bn:00076251n	na:0380f
bn:00076255n	na:0356f
bn:00017697n	na:0048f
bn:00076282n	na:0159f
bn:00076293n	na:0597f
bn:00046956n	na:0345f
bn:00076296n	na:0345f
bn:00076304n	na:0415f
bn:00076305n	na:0345f
bn:00076309n	na:0597f
bn:00076313n	na:0534f
bn:00067702n	na:0329f
bn:00076325n	na:0329f
bn:00076334n	na:0176f
bn:00076333n	na:0356f
bn:00076335n	na:0156f
bn:00030858n	na:0382f
bn:00076361n	na:0092f
bn:00026293n	na:0552f
bn:00076364n	na:0260f
bn:00076378n	na:0597f
bn:00076380n	na:0122f
bn:00076391n	na:0282f
bn:00076376n	na:0229f
bn:00076393n	na:0122f
bn:00076394n	na:0177f
bn:00076403n	na:0336f
bn:00076404n	na:0066f
bn:00076409n	na:0122f
bn:00076410n	na:0216f
bn:00076411n	na:0122f
bn:00076419n	na:0247f
bn:00076427n	na:0177f
bn:00076429n	na:0122f
bn:00005139n	na:0177f
bn:00076453n	na:0091f
bn:00076454n	na:0564f
bn:00076458n	na:0576f
bn:00076459n	na:0016f
bn:00076463n	na:0570f
bn:00076464n	na:0570f
bn:00076499n	na:0198f
bn:00076503n	na:0241f
bn:00050287n	na:0415f
bn:00076526n	na:0345f
bn:00076527n	na:0410f
bn:00076530n	na:0092f
bn:00076544n	na:0423f
bn:00076553n	na:0167f
bn:00076554n	na:0167f
bn:00076576n	na:0432f
bn:00021588n	na:0429f
bn:00052173n	na:0594f
bn:00076612n	na:0177f
bn:00076617n	na:0387f
bn:00076626n	na:0251f
bn:00076625n	na:0188f
bn:00076628n	na:0050f
bn:00001082n	na:0204f
bn:00076631n	na:0204f
bn:00036558n	na:0582f
bn:00076629n	na:0050f
bn:00076642n	na:0222f
bn:00076643n	na:0361f
bn:00054378n	na:0176f
bn:00076648n	na:0244f
bn:00068548n	na:0244f
bn:00076652n	na:0181f
bn:00076654n	na:0176f
bn:00076655n	na:0331f
bn:00053778n	na:0410f
bn:00032090n	na:0244f
bn:00076650n	na:0434f
bn:00076680n	na:0331f
bn:00076681n	na:0244f
bn:00076685n	na:0138f
bn:00076691n	na:0415f
bn:00076706n	na:0380f
bn:00076730n	na:0234f
bn:00076765n	na:0384f
bn:00076769n	na:0101f
bn:00055252n	na:0101f
bn:00054268n	na:0248f
bn:00076778n	na:0248f
bn:00076779n	na:0573f
bn:00076781n	na:0477f
bn:00076782n	na:0111f
bn:00076790n	na:0017f
bn:00044272n	na:0014f
bn:00076811n	na:0552f
bn:00076196n	na:0576f
bn:00076828n	na:0225f
bn:00076829n	na:0288f
bn:00076833n	na:0096f
bn:00076834n	na:0314f
bn:00005882n	na:0314f
bn:00032062n	na:0157f
bn:00041499n	na:0259f
bn:00059691n	na:0364f
bn:00076836n	na:0633f
bn:00076840n	na:0204f
bn:00076841n	na:0062f
bn:00010556n	na:0038f
bn:00076843n	na:0198f
bn:00076850n	na:0436f
bn:00076860n	na:0059f
bn:00076851n	na:0059f
bn:00076863n	na:0441f
bn:00076865n	na:0248f
bn:00076869n	na:0586f
bn:00076873n	na:0176f
bn:00076875n	na:0364f
bn:00076878n	na:0364f
bn:00076879n	na:0248f
bn:00076887n	na:0463f
bn:00076888n	na:0325f
bn:00076896n	na:0059f
bn:00046930n	na:0564f
bn:00076919n	na:0111f
bn:00076922n	na:0111f
bn:00076930n	na:0096f
bn:00017339n	na:0096f
bn:00076952n	na:0015f
bn:00076944n	na:0623f
bn:00076957n	na:0431f
bn:00076988n	na:0457f
bn:00076997n	na:0458f
bn:00077008n	na:0410f
bn:00077009n	na:0415f
bn:00077026n	na:0175f
bn:00025615n	na:0156f
bn:00077032n	na:0318f
bn:00000101n	na:0288f
bn:00077036n	na:0410f
bn:00000103n	na:0415f
bn:00077042n	na:0505f
bn:00077044n	na:0282f
bn:00077046n	na:0014f
bn:00077053n	na:0092f
bn:00051237n	na:0576f
bn:00077059n	na:0064f
bn:00077063n	na:0582f
bn:00063919n	na:0030f
bn:00077071n	na:0240f
bn:00077076n	na:0239f
bn:00077080n	na:0431f
bn:00077081n	na:0058f
bn:00077082n	na:0463f
bn:00077084n	na:0431f
bn:00077087n	na:0502f
bn:00077094n	na:0234f
bn:00077090n	na:0234f
bn:00014963n	na:0153f
bn:00077093n	na:0234f
bn:00077100n	na:0014f
bn:00077101n	na:0160f
bn:00077109n	na:0356f
bn:00077110n	na:0356f
bn:00020060n	na:0240f
bn:00077122n	na:0092f
bn:00077123n	na:0240f
bn:00011897n	na:0501f
bn:00077126n	na:0240f
bn:00077128n	na:0570f
bn:00077129n	na:0570f
bn:00030169n	na:0570f
bn:00077130n	na:0240f
bn:00077134n	na:0092f
bn:00077146n	na:0239f
bn:00077169n	na:0240f
bn:00077185n	na:0228f
bn:00077186n	na:0228f
bn:00058185n	na:0415f
bn:00077190n	na:0240f
bn:00001626n	na:0034f
bn:00077192n	na:0034f
bn:00077194n	na:0550f
bn:00077195n	na:0034f
bn:00077196n	na:0034f
bn:00077198n	na:0415f
bn:00077199n	na:0153f
bn:00077200n	na:0219f
bn:00077232n	na:0618f
bn:00077244n	na:0249f
bn:00077245n	na:0089f
bn:00077249n	na:0089f
bn:00019848n	na:0111f
bn:00077271n	na:0165f
bn:00056035n	na:0225f
bn:00077286n	na:0288f
bn:00077307n	na:0379f
bn:00077316n	na:0597f
bn:00077322n	na:0188f
bn:00077333n	na:0248f
bn:00077345n	na:0244f
bn:00067892n	na:0138f
bn:00008535n	na:0138f
bn:00077346n	na:0138f
bn:00077347n	na:0138f
bn:00029717n	na:0138f
bn:00006748n	na:0138f
bn:00077348n	na:0138f
bn:00077352n	na:0240f
bn:00077357n	na:0361f
bn:00077331n	na:0249f
bn:00077363n	na:0442f
bn:00076092n	na:0046f
bn:00077367n	na:0423f
bn:00013252n	na:0009f
bn:00077388n	na:0244f
bn:00077390n	na:0266f
bn:00077407n	na:0435f
bn:00077408n	na:0400f
bn:00056765n	na:0014f
bn:00077416n	na:0364f
bn:00013436n	na:0462f
bn:00077451n	na:0242f
bn:00077469n	na:0459f
bn:00077472n	na:0566f
bn:00077477n	na:0360f
bn:00077491n	na:0337f
bn:00077497n	na:0345f
bn:00077502n	na:0535f
bn:00077505n	na:0017f
bn:00077516n	na:0001f
bn:00077518n	na:0001f
bn:00077545n	na:0617f
bn:00065278n	na:0240f
bn:00077578n	na:0364f
bn:00077579n	na:0239f
bn:00077582n	na:0458f
bn:00077586n	na:0483f
bn:00077592n	na:0240f
bn:00077596n	na:0050f
bn:00077606n	na:0014f
bn:00077617n	na:0249f
bn:00077618n	na:0248f
bn:00077628n	na:0400f
bn:00077631n	na:0463f
bn:00077637n	na:0576f
bn:00062712n	na:0101f
bn:00077651n	na:0137f
bn:00077658n	na:0149f
bn:00077662n	na:0501f
bn:00077667n	na:0030f
bn:00077682n	na:0034f
bn:00077679n	na:0056f
bn:00019379n	na:0272f
bn:00077698n	na:0431f
bn:00077706n	na:0175f
bn:00032000n	na:0111f
bn:00077713n	na:0492f
bn:00077714n	na:0539f
bn:00045477n	na:0231f
bn:00077726n	na:0228f
bn:00077727n	na:0228f
bn:00073591n	na:0138f
bn:00077728n	na:0330f
bn:00033965n	na:0228f
bn:00077732n	na:0415f
bn:00077736n	na:0423f
bn:00077737n	na:0505f
bn:00019181n	na:0175f
bn:00077743n	na:0147f
bn:00077744n	na:0410f
bn:00077747n	na:0597f
bn:00077750n	na:0373f
bn:00077751n	na:0373f
bn:00077758n	na:0391f
bn:00077831n	na:0494f
bn:00077834n	na:0354f
bn:00077835n	na:0033f
bn:00068579n	na:0410f
bn:00077841n	na:0408f
bn:00077842n	na:0394f
bn:00077843n	na:0410f
bn:00077844n	na:0015f
bn:00077855n	na:0391f
bn:00077860n	na:0338f
bn:00023496n	na:0483f
bn:00061050n	na:0525f
bn:00046140n	na:0126f
bn:00056950n	na:0285f
bn:00077861n	na:0433f
bn:00077864n	na:0266f
bn:00077880n	na:0597f
bn:00077885n	na:0022f
bn:00077889n	na:0229f
bn:00077890n	na:0122f
bn:00077891n	na:0285f
bn:00077908n	na:0242f
bn:00077849n	na:0297f
bn:00077913n	na:0103f
bn:00077029n	na:0096f
bn:00041853n	na:0337f
bn:00035211n	na:0137f
bn:00077937n	na:0433f
bn:00077938n	na:0559f
bn:00077940n	na:0240f
bn:00025567n	na:0384f
bn:00077947n	na:0600f
bn:00077950n	na:0003f
bn:00077951n	na:0248f
bn:00077964n	na:0248f
bn:00077967n	na:0122f
bn:00077968n	na:0248f
bn:00077973n	na:0122f
bn:00016280n	na:0630f
bn:00077975n	na:0189f
bn:00077983n	na:0122f
bn:00077987n	na:0101f
bn:00054574n	na:0564f
bn:00077988n	na:0101f
bn:00071059n	na:0016f
bn:00077991n	na:0248f
bn:00077992n	na:0564f
bn:00011394n	na:0189f
bn:00077994n	na:0152f
bn:00077995n	na:0325f
bn:00032054n	na:0356f
bn:00077997n	na:0249f
bn:00077998n	na:0486f
bn:00078002n	na:0016f
bn:00078008n	na:0016f
bn:00078014n	na:0153f
bn:00078016n	na:0244f
bn:00027666n	na:0153f
bn:00078019n	na:0003f
bn:00078020n	na:0153f
bn:00078023n	na:0038f
bn:00078024n	na:0122f
bn:00078025n	na:0122f
bn:00078032n	na:0564f
bn:00078033n	na:0564f
bn:00078034n	na:0248f
bn:00078036n	na:0458f
bn:00078037n	na:0104f
bn:00078040n	na:0059f
bn:00078041n	na:0160f
bn:00078042n	na:0059f
bn:00059470n	na:0361f
bn:00078043n	na:0153f
bn:00078046n	na:0003f
